,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,Cadera,Cadera,Cadera,Cadera,Cadera,Cadera,Muslo,Muslo,Muslo,Muslo,Muslo,Muslo,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Pie,Pie,Pie,Pie,Pie,Pie
,ID,"8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1881,5.225000,,,,,,,22.651396,-4.660957,4.424231,-610.504150,868.221436,-37.269657,37.223717,-2.741763,21.590530,-541.528198,760.247253,-212.435928,28.731632,-25.469585,18.293827,-428.496063,572.908142,-284.311310,-179.112839,-50.050327,171.131149,-385.909241,359.337921,-284.331787,-174.411438,-53.259998,175.078629,-402.544403,188.204849,-372.501862,-157.382050,-48.484890,-156.029938,-360.194061,109.728676,-531.508301
1882,5.227778,,,,,,,22.612072,-4.645048,4.417152,-610.507935,868.257751,-37.281933,37.200771,-2.740395,21.610620,-541.544800,760.245361,-212.475723,,,,,,,-179.124985,-50.079117,171.118896,-385.995117,359.309387,-284.340363,-174.335068,-53.380108,175.311295,-402.664673,188.138580,-372.624878,-157.785370,-48.286358,-155.286163,-360.443237,108.519875,-531.219482
1883,5.230556,,,,,,,22.626020,-4.633775,4.407917,-610.501648,868.244141,-37.320850,37.239185,-2.710852,21.567518,-541.565979,760.244507,-212.527863,28.735054,-25.477787,18.286455,-428.511749,572.893066,-284.382904,-179.087173,-50.117512,171.165359,-386.073425,359.294678,-284.338013,-174.549637,-53.218975,175.229004,-402.802521,188.156006,-372.557007,-158.441238,-48.363014,-154.977188,-360.498810,107.495438,-531.215454
1884,5.233333,,,,,,,22.646799,-4.633720,4.399549,-610.520203,868.224854,-37.365219,37.250908,-2.686380,21.552258,-541.586609,760.243835,-212.574036,,,,,,,-179.068985,-50.138783,171.187897,-386.155426,359.266205,-284.351746,-178.015488,-53.905521,173.913269,-402.591064,189.183899,-373.714813,-158.525284,-47.983013,-154.200851,-360.768066,105.897614,-530.864685
1885,5.236111,,,,,,,22.663221,-4.626456,4.390557,-610.518799,868.215210,-37.406227,37.264683,-2.655151,21.545439,-541.606689,760.246643,-212.620880,,,,,,,-179.060822,-50.171741,171.204605,-386.214264,359.240540,-284.363464,-178.457458,-53.895130,173.838104,-402.744598,189.220932,-373.778168,-158.444962,-47.774426,-153.565414,-361.056427,104.479538,-530.334045
1886,5.238889,,,,,,,22.623909,-4.610117,4.387888,-610.518127,868.248352,-37.424770,37.268818,-2.652727,21.541071,-541.623962,760.245728,-212.665146,,,,,,,-179.096603,-50.206791,171.194260,-386.275360,359.193695,-284.382446,-178.892014,-53.872684,173.773956,-402.879730,189.260925,-373.839966,-159.598709,-47.863632,-153.228592,-360.925293,103.441154,-530.147583
1887,5.241667,,,,,,,22.649307,-4.602877,4.381566,-610.512756,868.228882,-37.470039,37.275970,-2.655460,21.551237,-541.633545,760.252075,-212.716858,29.281622,-27.181919,18.128052,-431.164215,572.753357,-285.240326,-179.050751,-50.223614,171.238525,-386.324799,359.162933,-284.419128,-179.027969,-53.847538,173.883743,-402.959717,189.244080,-373.910522,-158.698502,-47.156704,-152.251755,-361.375214,101.379837,-529.458740
1888,5.244444,,,,,,,22.643684,-4.595074,4.373820,-610.510681,868.239502,-37.504856,37.259136,-2.640759,21.547815,-541.655579,760.247986,-212.749832,,,,,,,-179.030823,-50.279289,171.293121,-386.377045,359.115540,-284.456696,-178.319366,-53.851810,174.696777,-403.186401,188.840714,-373.928406,-159.874985,-47.403259,-152.098419,-361.387817,100.465691,-529.327454
1889,5.247222,,,,,,,22.616150,-4.586677,4.376247,-610.513000,868.266296,-37.530643,37.248852,-2.643683,21.567049,-541.668640,760.248779,-212.789749,29.216110,-27.183451,18.090281,-431.093536,572.725464,-285.222534,-179.028351,-50.299286,171.300537,-386.418213,359.085632,-284.488098,-179.724350,-53.796001,174.230728,-403.370850,189.044006,-374.072113,-160.400391,-47.222664,-151.662094,-361.357208,99.156601,-528.892517
1890,5.250000,,,,,,,22.628746,-4.581082,4.367323,-610.510498,868.263672,-37.568775,37.242031,-2.645487,21.575672,-541.674683,760.246582,-212.827087,,,,,,,-179.030655,-50.339027,171.305969,-386.444275,359.051453,-284.528290,-179.504196,-53.759434,174.643784,-403.659210,188.944168,-374.126373,-160.482697,-46.890823,-151.145996,-361.598358,97.467926,-528.044495
