,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,Cadera,Cadera,Cadera,Cadera,Cadera,Cadera,Muslo,Muslo,Muslo,Muslo,Muslo,Muslo,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Pie,Pie,Pie,Pie,Pie,Pie
,ID,"8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
5449,15.136111,,,,,,,18.263338,-8.090049,-11.292985,-679.907776,916.219788,-301.793610,36.243595,-13.156935,10.330507,-640.030457,784.465332,-469.484375,24.074755,-33.865810,9.078085,-569.695496,574.898071,-527.811646,-165.860001,-44.788837,176.856583,-547.250000,361.272522,-551.471313,-177.038895,-41.243195,169.759186,-573.138062,209.227432,-672.691589,177.032669,-34.580048,165.817245,-478.533356,167.127640,-811.853088
5450,15.138889,,,,,,,18.467859,-8.232282,-11.285042,-679.861389,916.372131,-301.936615,36.583611,-13.204511,10.494871,-639.346008,785.395569,-469.941040,24.643326,-33.872391,9.480215,-568.227661,576.346069,-529.077881,-165.826523,-44.769989,176.538696,-545.415955,362.681641,-553.403198,-173.481674,-44.275639,170.560104,-571.715332,211.495605,-672.789795,177.881927,-38.726395,165.525986,-472.760223,169.243866,-816.695007
5451,15.141667,,,,,,,18.642174,-8.375618,-11.264075,-679.826660,916.542114,-302.124298,36.853218,-13.159814,10.577012,-638.862305,786.336304,-470.495331,24.850605,-33.878239,9.580930,-567.127197,577.642822,-530.180786,-165.789917,-44.523815,176.302292,-543.572144,364.185577,-555.334534,-174.598846,-41.136303,171.256409,-566.033325,213.726074,-677.077637,177.994339,-38.485542,164.947327,-470.073700,172.267776,-818.911072
5452,15.144444,,,,,,,18.825020,-8.497370,-11.238263,-679.725647,916.719788,-302.286774,37.192661,-13.225148,10.731332,-638.225586,787.299866,-470.999329,25.616749,-33.753769,9.912703,-565.429749,578.921509,-531.646423,-165.642960,-44.340210,176.086151,-541.774841,365.701141,-557.197144,-175.292175,-40.836838,172.914246,-563.149231,215.193420,-680.390930,178.172379,-38.151390,165.284027,-467.006195,174.796829,-821.463196
5453,15.147222,,,,,,,18.976625,-8.626319,-11.228518,-679.680237,916.916077,-302.464661,37.234001,-13.335494,11.018414,-637.520752,788.239685,-471.372223,25.773273,-33.836586,10.117344,-564.615906,580.350891,-532.525452,-165.841812,-44.363693,175.577713,-539.747681,367.351288,-559.127441,-179.542603,-36.680580,162.982712,-563.564697,218.754486,-680.175171,178.153198,-38.064655,164.987152,-464.023407,177.317535,-823.810730
5454,15.150000,,,,,,,19.201448,-8.756447,-11.232887,-679.604492,917.087769,-302.649078,37.696957,-13.354503,11.043921,-637.086670,789.105164,-471.872070,26.358067,-34.069942,10.239328,-563.457214,581.442261,-533.715942,-165.638962,-44.307812,175.550308,-538.037964,368.797241,-561.003357,-179.906784,-36.784523,162.282059,-560.897217,220.877274,-682.884827,178.409149,-37.841236,164.754684,-461.105408,180.000076,-826.350525
5455,15.152778,,,,,,,19.419926,-8.883951,-11.230824,-679.564514,917.245239,-302.814514,38.245773,-13.376451,11.171793,-636.574280,790.024902,-472.384979,26.318069,-34.011280,11.552041,-562.244324,584.027710,-533.798096,-165.657135,-44.225548,175.286774,-536.102417,370.274414,-562.821106,-170.295212,-41.074806,178.066635,-554.855591,217.147354,-688.600708,-179.469223,-36.230358,165.285553,-459.156982,181.790649,-828.428162
5456,15.155556,,,,,,,19.538052,-9.007944,-11.204933,-679.532104,917.466858,-303.026886,38.368938,-13.406046,11.469692,-635.997864,790.978577,-472.812500,26.837389,-33.722099,11.105556,-560.551331,584.625183,-535.788208,-165.553986,-44.167664,174.910751,-534.428467,371.848755,-564.664246,-174.789917,-40.123127,173.340790,-552.431702,222.042984,-690.057617,176.976013,-33.439701,165.237411,-457.404846,185.553970,-828.866516
5457,15.158333,,,,,,,19.421621,-9.080103,-11.109535,-679.604065,917.789917,-303.205139,38.398376,-13.336966,11.409634,-635.675842,791.753967,-473.337616,27.212234,-33.740067,11.243056,-559.439575,585.794250,-536.763367,-165.494690,-43.906815,174.710251,-532.698608,373.364471,-566.378906,-170.403946,-40.514065,177.491943,-550.082153,221.083725,-693.058228,177.080841,-33.229359,165.187241,-454.393158,188.082321,-831.154785
5458,15.161111,,,,,,,19.463276,-9.168420,-11.050496,-679.596313,918.035339,-303.323334,37.867367,-12.945240,11.270466,-635.350159,792.569397,-474.220978,27.489145,-33.904114,11.386779,-558.573181,586.986206,-537.639526,-165.509903,-43.950695,174.484802,-530.949219,374.802460,-568.151428,-170.285904,-40.488701,177.364868,-547.665588,222.874847,-695.553528,177.196594,-33.097843,165.018768,-451.455109,190.547623,-833.323853
5459,15.163889,,,,,,,19.615948,-9.271555,-11.035878,-679.578918,918.233826,-303.483887,38.756695,-13.524232,11.931621,-634.806030,793.580750,-474.573700,27.812929,-33.996239,11.695097,-557.323975,588.322327,-538.640991,-165.384262,-43.865265,174.189148,-529.161743,376.341949,-569.870911,-169.608459,-40.316235,177.772034,-545.264648,224.308685,-697.859497,177.361603,-32.953030,164.867554,-448.697601,192.942581,-835.517517
5460,15.166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5461,15.169444,,,,,,,19.710415,-9.471423,-10.929717,-679.674805,918.680054,-303.931641,39.316326,-13.112067,11.625648,-634.010498,795.162598,-475.622589,27.427551,-34.271828,11.488509,-555.957703,590.934265,-540.597656,-165.545761,-44.023590,173.768692,-525.805664,379.255676,-573.274292,-170.213837,-39.541592,176.817215,-540.836609,228.408295,-701.763733,177.420074,-32.552742,164.787445,-443.144775,197.897461,-839.730652
5462,15.172222,,,,,,,19.770540,-9.590374,-10.857862,-679.701233,918.850647,-304.305908,40.813194,-12.678051,11.420101,-633.789185,796.417236,-476.037842,28.009729,-34.442226,11.616295,-555.255249,591.848267,-541.461365,-164.928085,-43.542706,173.892670,-524.205750,380.578003,-574.802368,-172.114075,-37.091602,169.413483,-540.290222,234.801117,-699.878479,177.470978,-32.372879,164.681747,-440.358643,200.295700,-841.760864
5463,15.175000,,,,,,,19.270203,-9.538155,-10.544044,-679.699768,919.126953,-304.517487,40.222088,-12.989393,12.002318,-633.143860,797.090088,-476.394958,28.324484,-34.556915,11.753893,-554.475159,593.021484,-542.384216,-165.271988,-43.618824,173.346283,-522.604797,382.076111,-576.441345,-169.399994,-39.761280,177.205795,-536.319092,231.689209,-706.729187,177.468063,-32.275009,164.520096,-437.627716,202.610504,-843.702881
5464,15.177778,,,,,,,21.160378,-10.078992,-11.227999,-679.472046,918.911499,-304.502777,40.505550,-13.008279,12.126986,-632.738708,797.828796,-476.966003,28.456934,-34.570248,11.854039,-553.316528,594.450012,-543.464722,-165.235977,-43.703869,173.080856,-521.006287,383.346741,-577.999634,-171.209534,-37.268726,175.287949,-534.790588,234.373032,-706.596191,177.644363,-32.142380,164.397430,-435.004608,204.942398,-845.680847
5465,15.180556,,,,,,,21.247881,-10.148811,-11.196033,-679.444336,919.105103,-304.664734,40.674904,-13.036121,12.258372,-632.378723,798.663513,-477.222748,29.194366,-34.543896,12.158320,-552.428955,595.388000,-544.341553,-164.802948,-43.506058,173.250290,-519.400635,384.665649,-579.492004,-171.240829,-37.033363,169.250061,-533.414612,240.008530,-706.436768,177.689865,-31.824116,164.467117,-432.419342,207.360901,-847.533386
5466,15.183333,,,,,,,21.384626,-10.249633,-11.176394,-679.444824,919.322021,-304.886902,41.081711,-12.819254,12.111761,-631.950500,799.520264,-477.853485,28.694223,-34.780170,12.118025,-551.642822,596.727539,-545.000122,-164.943710,-43.531841,172.916306,-517.898987,386.026520,-581.045715,-170.836960,-37.085392,175.286896,-530.475098,237.743393,-710.751160,-179.368958,-32.943920,164.078613,-429.075775,208.359741,-850.078613
5467,15.186111,,,,,,,21.500307,-10.373972,-11.145426,-679.566528,919.563354,-305.117859,41.576504,-12.861949,12.398329,-631.558167,800.377808,-478.194397,30.172194,-34.019737,13.197591,-549.600891,598.146851,-546.065369,-165.000595,-43.447144,172.554916,-516.513733,387.449799,-582.491882,-178.239532,-34.796139,160.712494,-531.907837,244.143631,-711.673279,177.737839,-31.506680,164.271255,-427.277252,211.843445,-851.164795
5468,15.188889,32.471233,-26.745529,-117.580803,-767.752502,899.869629,-332.956116,9.968863,-5.542789,-15.344581,-671.712891,937.611572,-297.430359,41.893726,-12.784436,12.438560,-631.231079,801.111694,-478.641235,29.880095,-34.676929,12.705043,-549.805969,598.890930,-546.805542,-165.072922,-43.488255,172.229813,-515.015930,388.731323,-584.003174,-178.575272,-34.794765,160.010651,-529.982849,245.881302,-713.472534,177.803146,-31.361351,164.211029,-424.769440,214.074005,-852.937073
5469,15.191667,,,,,,,21.831049,-10.390354,-11.256384,-678.726257,919.987183,-305.464111,42.130211,-12.815993,12.494637,-630.828430,801.904907,-479.039978,29.860218,-34.728062,12.861392,-548.948486,600.134766,-547.545166,-165.252228,-43.575718,171.790100,-513.631775,390.017792,-585.424927,-167.737289,-42.182217,169.746384,-527.569397,247.552017,-714.924316,177.906738,-31.236027,164.132095,-422.354889,216.284897,-854.678833
5470,15.194444,,,,,,,21.711864,-10.570846,-11.234635,-679.120178,920.537415,-305.765839,42.367699,-12.789313,12.664243,-630.411560,802.652710,-479.450500,29.969389,-34.817066,12.931324,-548.082947,601.208191,-548.317017,-165.132965,-43.488285,171.643768,-512.230286,391.186340,-586.721985,-168.383133,-42.188984,168.535904,-525.344849,248.676529,-716.697388,178.076584,-31.028000,164.089874,-419.933777,218.518616,-856.421997
5471,15.197222,,,,,,,21.785315,-10.638158,-11.198695,-679.161560,920.743103,-305.948456,42.690945,-12.786212,12.751663,-630.075378,803.388611,-479.854523,30.289206,-34.780056,13.152037,-547.169861,602.332458,-549.116577,-165.041885,-43.488903,171.604401,-510.938812,392.510712,-588.118774,-167.907547,-41.985138,168.799896,-523.598145,250.420898,-718.509155,178.146408,-30.803791,164.164948,-417.603607,220.653046,-858.062012
5472,15.200000,,,,,,,21.865274,-10.747438,-11.156528,-679.280151,920.970581,-306.205872,43.042774,-12.765273,12.867275,-629.734924,804.138733,-480.305054,30.835419,-34.835670,13.282980,-546.377075,603.317322,-550.001404,-165.176987,-43.335152,171.324661,-509.566559,393.832062,-589.498474,-169.515656,-38.293713,158.195007,-520.186768,245.800919,-726.133057,178.263992,-30.650497,164.114182,-415.263275,222.747894,-859.653442
5473,15.202778,,,,,,,21.971556,-10.820001,-11.125571,-679.308472,921.138550,-306.413757,43.304100,-12.808165,12.951393,-629.423950,804.795898,-480.665924,30.675972,-34.865276,13.537966,-545.601807,604.420959,-550.548401,-165.094162,-43.269962,171.065948,-508.216034,395.075073,-590.810974,-169.574783,-38.221375,158.216644,-518.205505,247.616440,-727.814575,178.354080,-30.530149,164.016968,-413.038483,224.814529,-861.251160
5474,15.205556,,,,,,,22.088808,-10.880968,-11.092813,-679.317139,921.303284,-306.618408,43.397385,-12.891091,13.145406,-629.083801,805.440308,-480.969940,31.027525,-34.799667,13.640162,-544.729919,605.404785,-551.340698,-165.064728,-43.212154,170.770355,-506.974640,396.203552,-592.057861,-168.377640,-41.194878,168.850357,-519.358154,255.849060,-724.405029,179.165649,-30.533998,163.754593,-410.972351,226.272354,-863.040955
5475,15.208333,,,,,,,22.209059,-10.937809,-11.067289,-679.340942,921.453003,-306.823425,43.996590,-12.729084,13.038979,-628.741882,806.177246,-481.489166,31.310444,-34.905834,13.757174,-543.979858,606.415955,-552.113464,-164.686584,-43.065300,171.034119,-505.953613,397.169617,-593.225342,-169.319397,-37.835430,157.920532,-514.925781,250.556290,-731.219482,179.422424,-30.448385,163.560318,-408.771759,228.086517,-864.545776
5476,15.211111,,,,,,,22.332653,-11.001790,-11.033853,-679.349121,921.602234,-307.025330,44.279846,-12.691229,13.128309,-628.403992,806.861145,-481.853699,31.105726,-34.788208,14.156525,-543.067383,607.493835,-552.475952,-164.573196,-42.992702,171.054001,-504.715851,398.325897,-594.415283,-169.266266,-37.837391,157.758209,-513.066406,252.039047,-732.832214,179.161621,-30.260208,163.366684,-406.596680,230.191803,-865.968872
5477,15.213889,,,,,,,22.366449,-11.096982,-10.983022,-679.451111,921.818481,-307.297791,44.450375,-12.731904,13.190556,-628.120667,807.397827,-482.226501,31.421350,-34.681530,14.435260,-542.169250,608.393921,-553.101746,-164.996567,-43.116367,170.184631,-503.345123,399.609619,-595.697571,-168.942108,-40.749619,167.735504,-514.204895,260.005096,-729.470520,178.442963,-30.127552,163.528595,-404.574097,232.629807,-867.075745
5478,15.216667,,,,,,,22.597008,-11.115938,-10.947069,-679.209412,921.827759,-307.508698,44.519806,-12.836460,13.297060,-627.818298,807.936523,-482.514343,31.801823,-34.782703,14.539931,-541.532776,609.177246,-553.774170,-164.829788,-42.974560,170.284256,-502.245483,400.687012,-596.847534,-169.079941,-37.683712,157.261963,-509.703522,254.965042,-736.125305,178.258331,-29.912182,163.202744,-402.841553,234.642349,-868.418823
5479,15.219444,,,,,,,22.698572,-11.173489,-10.929564,-679.181335,921.970337,-307.725983,44.695164,-12.841373,13.405608,-627.641479,808.523804,-482.835419,32.128654,-34.752209,14.686874,-540.791077,610.059875,-554.508545,-164.882599,-42.919094,169.930756,-501.113464,401.772827,-597.949463,-169.007797,-37.399982,157.516968,-508.258179,256.360382,-737.508789,178.478714,-29.796707,163.213608,-400.832703,236.446579,-869.835022
5480,15.222222,,,,,,,22.784920,-11.225475,-10.903558,-679.180603,922.104248,-307.930389,45.213940,-12.758441,13.473022,-627.229675,809.216370,-483.260162,32.395084,-34.842579,14.772142,-540.253296,610.837158,-555.147461,-164.841232,-42.913937,169.913223,-500.066650,402.695251,-599.057556,-168.965164,-37.355663,157.387802,-506.716187,257.763733,-739.006836,178.668304,-29.751574,163.262650,-398.914673,238.181015,-871.222168
5481,15.225000,,,,,,,22.720228,-11.213813,-10.822787,-679.165344,922.247803,-308.082153,45.375145,-12.801312,13.483228,-626.955383,809.717957,-483.580566,32.570126,-34.950520,14.879683,-539.781311,611.637756,-555.691284,-164.639694,-42.787380,169.698563,-499.076599,403.733490,-600.095093,-168.852722,-37.418003,156.789368,-505.087921,258.997528,-740.606812,178.480545,-29.561152,163.066757,-397.151764,240.042542,-872.442871
5482,15.227778,,,,,,,22.871571,-11.350418,-10.838670,-679.254883,922.461548,-308.423004,45.640671,-12.791685,13.522405,-626.670898,810.234070,-483.897369,32.151188,-35.153282,14.554539,-539.420898,612.649353,-556.450928,-164.754547,-42.800011,169.570221,-498.046295,404.657166,-601.172668,-168.884399,-37.133194,157.000046,-503.767792,260.351379,-741.871094,178.538849,-29.439457,163.031815,-395.393585,241.749756,-873.711792
5483,15.230556,,,,,,,22.940845,-11.434711,-10.806174,-679.343262,922.613953,-308.688934,45.679008,-12.884450,13.599418,-626.390747,810.710754,-484.207825,32.928116,-35.182083,15.018577,-538.713257,613.142639,-556.885376,-164.593582,-42.674488,169.448410,-497.048431,405.612854,-602.165588,-168.717651,-37.059612,156.888031,-502.351532,261.495117,-743.288513,178.573364,-29.164854,162.846695,-393.807983,243.461609,-874.968201
5484,15.233333,,,,,,,23.032997,-11.460413,-10.770576,-679.265808,922.728882,-308.910187,45.897186,-12.914075,13.681072,-626.095459,811.219971,-484.534149,33.644176,-34.934910,15.330756,-537.990417,613.865112,-557.581909,-164.311172,-42.520775,169.702652,-496.324005,406.348328,-603.094360,-169.182022,-37.149605,156.679596,-500.750183,263.230774,-744.485779,178.677017,-29.273106,162.728409,-392.099426,245.020142,-876.161682
5485,15.236111,,,,,,,23.068174,-11.499365,-10.752190,-679.235535,922.887512,-309.120911,45.983025,-12.874026,13.844190,-625.832031,811.708618,-484.809082,33.750938,-35.063534,15.383946,-537.542603,614.516541,-558.106873,-164.609283,-42.508316,169.148209,-495.293396,407.394684,-604.086182,-168.743179,-37.036461,156.291321,-499.672546,263.990631,-745.957764,178.864777,-29.017237,162.861771,-390.609131,246.580322,-877.375916
5486,15.238889,,,,,,,23.189661,-11.487591,-10.701839,-678.968079,922.879456,-309.413910,46.306385,-12.801105,13.787473,-625.742554,812.126526,-485.210327,33.687492,-35.204601,15.374689,-537.127075,615.171021,-558.619324,-164.155365,-42.234371,169.366821,-494.711548,408.015106,-604.841736,-168.608963,-37.042156,156.240646,-498.328705,264.985840,-747.203491,178.980453,-28.940380,162.847687,-388.989136,248.089355,-878.562744
5487,15.241667,,,,,,,23.249357,-11.596375,-10.684416,-679.083252,923.053284,-309.694183,46.504452,-12.831696,13.797692,-625.513306,812.548096,-485.522522,33.959957,-35.310032,15.595953,-536.709534,615.865723,-559.098145,-164.409790,-42.433056,168.898788,-493.545441,409.036621,-605.934021,-168.503815,-36.795780,156.242508,-497.243195,266.065643,-748.448120,179.090012,-28.799517,162.752609,-387.587860,249.660645,-879.694946
5488,15.244444,,,,,,,23.357185,-11.668671,-10.677296,-679.088379,923.158936,-309.927429,46.676743,-12.867090,13.833141,-625.273376,812.942810,-485.834015,34.381737,-35.189938,15.741486,-535.992737,616.486084,-559.773438,-163.879440,-42.132042,169.291733,-493.061401,409.508301,-606.631653,-168.453812,-36.673031,156.323654,-496.038666,267.075714,-749.594482,179.062195,-28.682144,162.702560,-386.167816,251.141663,-880.762878
5489,15.247222,,,,,,,23.409340,-11.707461,-10.660896,-679.062683,923.273193,-310.137024,46.899082,-12.922220,13.961159,-624.893677,813.409302,-486.121185,34.733967,-35.228973,15.941942,-535.491577,616.939453,-560.180237,-163.924973,-42.164272,169.081116,-492.149841,410.222839,-607.560181,-168.553757,-36.464420,156.571045,-495.015167,268.395752,-750.579956,179.315704,-28.709272,162.587219,-384.833984,252.355270,-881.779541
5490,15.250000,,,,,,,23.428143,-11.727618,-10.631698,-679.014648,923.397034,-310.349915,46.908218,-13.092402,14.127757,-624.579529,813.761230,-486.387207,34.782852,-35.225075,16.038723,-535.082031,617.543335,-560.564941,-164.485580,-42.342999,168.401001,-491.288055,411.170441,-608.359070,-168.405365,-36.654678,155.852844,-493.810211,269.183502,-751.910278,179.351044,-28.648235,162.599915,-383.466675,253.631210,-882.739258
5491,15.252778,,,,,,,23.508474,-11.729766,-10.629821,-678.882568,923.442200,-310.490265,46.828697,-13.187304,14.284814,-624.320984,814.074890,-486.612305,34.881416,-35.271168,16.110344,-534.714783,617.979309,-560.950684,-164.302689,-42.189316,168.501221,-490.613495,411.755310,-609.128601,-168.474365,-36.598736,155.728668,-492.816345,270.187561,-752.907898,179.181839,-28.458729,162.450577,-382.332581,254.999664,-883.707458
5492,15.255556,,,,,,,23.610401,-11.684601,-10.642776,-678.639832,923.429382,-310.546326,47.097107,-13.168169,14.296630,-624.162048,814.404358,-487.010986,34.967587,-35.403965,16.154449,-534.363220,618.446777,-561.373901,-164.181595,-42.133385,168.498764,-489.941925,412.391785,-609.904785,-168.216095,-36.533962,155.748657,-491.716003,270.929108,-753.962646,179.162994,-28.399572,162.432404,-381.121002,256.267731,-884.606384
5493,15.258333,,,,,,,23.704428,-11.580586,-10.669000,-678.291931,923.390076,-310.546967,47.246883,-13.112744,14.189770,-624.132080,814.692810,-487.345062,35.489933,-35.195084,16.430984,-533.608582,618.921936,-561.947998,-164.208527,-42.081730,168.252869,-489.332001,412.963654,-610.620483,-168.218948,-36.378590,155.826462,-490.878967,271.863861,-754.897949,179.429642,-28.288527,162.486176,-379.960114,257.464142,-885.576538
5494,15.261111,,,,,,,23.699326,-11.433133,-10.727849,-677.867188,923.449402,-310.530823,47.239613,-13.188086,14.289608,-623.936462,814.954285,-487.624390,35.586269,-35.279243,16.486557,-533.260254,619.289001,-562.318115,-164.010788,-41.812115,168.346817,-488.847565,413.495605,-611.229553,-168.085098,-36.399181,155.781967,-489.799347,272.561157,-755.863586,179.587646,-28.440222,162.386459,-378.739868,258.470551,-886.401672
5495,15.263889,,,,,,,23.617142,-11.331186,-10.781289,-677.709961,923.601746,-310.435089,47.370827,-13.241037,14.318077,-623.718079,815.222595,-487.923767,35.579765,-35.424377,16.577637,-533.150513,619.696472,-562.523193,-163.888397,-41.991100,168.417023,-488.333862,413.991486,-611.870300,-168.184448,-35.804352,156.868698,-489.263855,273.649200,-756.424683,179.606308,-28.208864,162.357452,-377.839844,259.632111,-887.209351
5496,15.266667,,,,,,,21.253355,-9.025689,-0.358136,-672.090454,935.787109,-309.954224,47.355915,-13.376950,14.421359,-623.523743,815.470276,-488.159241,35.592381,-35.548260,16.588377,-532.905396,620.049805,-562.816040,-163.805893,-41.901363,168.499847,-487.861176,414.404205,-612.469666,-168.168533,-36.154800,155.550827,-488.366028,274.218872,-757.581665,179.574280,-28.159578,162.291092,-376.859222,260.583771,-887.921875
5497,15.269444,,,,,,,20.956511,-10.315150,-0.131368,-669.606445,934.868958,-308.880890,47.387600,-13.518341,14.530844,-623.309692,815.670105,-488.411407,35.504349,-35.698471,16.572945,-532.713135,620.341675,-563.047607,-163.628784,-41.506653,168.395126,-487.455750,414.706635,-612.992249,-167.955002,-36.311199,155.265976,-487.324524,274.715302,-758.486877,179.837341,-28.215780,162.346970,-375.722046,261.584564,-888.727417
5498,15.272222,,,,,,,20.274424,-6.025423,-3.255979,-677.549622,932.913879,-316.733093,47.456497,-13.626608,14.599480,-623.155457,815.861633,-488.652649,35.573524,-35.785057,16.622667,-532.447266,620.681396,-563.388245,-163.949905,-41.639290,167.939102,-486.833588,415.223602,-613.580444,-167.978714,-36.225662,155.394348,-486.692383,275.470886,-759.143860,179.828796,-28.056553,162.334961,-375.012390,262.409393,-889.436157
5499,15.275000,,,,,,,20.327961,-6.075675,-3.221624,-677.537292,933.066345,-316.993286,47.673782,-13.620709,14.615142,-623.005432,816.035583,-488.971588,35.702213,-35.729755,16.643736,-532.131836,620.876648,-563.726379,-163.516479,-41.479813,168.194092,-486.528473,415.521027,-614.124939,-167.887985,-35.920578,155.599487,-486.148529,276.042450,-759.853394,-179.895203,-28.117916,162.392899,-374.167297,263.107117,-890.110962
5500,15.277778,,,,,,,23.864737,-12.429828,-10.379193,-679.503357,924.133362,-313.224609,47.729515,-13.682933,14.648589,-622.883118,816.182617,-489.233276,35.994297,-35.726788,16.791325,-531.862610,621.122864,-564.065125,-163.893478,-41.617119,167.701920,-486.007690,416.033478,-614.624329,-167.664352,-36.035721,155.406479,-485.358917,276.423950,-760.642090,179.878510,-28.041395,162.105286,-373.461029,264.049377,-890.655701
5501,15.280556,,,,,,,23.953506,-12.581229,-10.338784,-679.589966,924.145630,-313.679291,47.942791,-13.739970,14.658327,-622.785645,816.339722,-489.570374,36.191734,-35.685070,16.924582,-531.500488,621.331360,-564.338989,-163.570496,-41.633713,168.131332,-485.819763,416.280701,-615.070313,-167.833603,-36.039516,155.293610,-484.737549,276.974487,-761.193054,179.995865,-27.875643,162.196701,-372.743011,264.812317,-891.256287
5502,15.283333,,,,,,,23.924782,-12.608433,-10.310267,-679.555481,924.243652,-313.937653,47.950008,-13.818771,14.709785,-622.642273,816.467346,-489.847656,36.217709,-35.787479,16.953465,-531.330017,621.481567,-564.557617,-163.828476,-41.414761,167.702194,-485.341400,416.553070,-615.515686,-167.746902,-35.900604,155.303955,-484.286621,277.471405,-761.847412,-179.945099,-27.842892,162.198212,-372.123657,265.446442,-891.759338
5503,15.286111,,,,,,,23.949106,-12.660748,-10.310328,-679.553467,924.303467,-314.201202,47.913708,-13.902928,14.754128,-622.571594,816.541138,-490.112579,36.252697,-35.900921,17.003922,-531.124023,621.684814,-564.808350,-163.774567,-41.307842,167.548813,-485.097107,416.791504,-615.900635,-167.806595,-35.333694,156.436325,-484.058167,278.113281,-762.102112,-179.905609,-27.953779,162.141113,-371.451416,266.014191,-892.256409
5504,15.288889,,,,,,,23.947760,-12.727622,-10.330636,-679.526306,924.414734,-314.519470,47.885281,-14.005320,14.801384,-622.484375,816.601074,-490.344452,36.335476,-35.946468,17.068918,-530.966187,621.778320,-565.018860,-163.704849,-41.278938,167.436646,-484.820282,416.992828,-616.278198,-167.424622,-35.384682,156.372528,-483.542572,278.191406,-762.713257,-179.675262,-27.909416,162.211472,-370.845123,266.558228,-892.810913
5505,15.291667,,,,,,,23.914000,-12.739187,-10.298223,-679.494812,924.488831,-314.751160,47.764301,-14.126821,14.885790,-622.399475,816.642029,-490.573761,36.321915,-36.028309,17.094297,-530.884949,621.860229,-565.197937,-163.657074,-41.393089,167.581833,-484.585205,417.092041,-616.642700,-167.679337,-35.444931,156.286575,-483.063904,278.640228,-763.095276,-179.391312,-27.816355,162.458542,-370.522522,266.787598,-893.255493
