Format Version,1.23,Take Name,yin_003,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-06 07.41.11.650 P. M.,Total Frames in Take,8194,Total Exported Frames,8194,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
3743,10.397222,,,,,,,3.981234,2.159573,-1.435136,-670.677795,854.618713,-253.204849,19.670113,-2.848722,1.382703,-677.311462,679.489807,-384.434723,2.002182,-18.859217,1.676970,-627.837219,453.298767,-393.119995,-178.019424,-56.674366,-166.576569,-623.186157,241.359741,-335.561554,174.071213,-51.170017,178.467010,-693.228455,61.920040,-366.899231,172.627426,-46.241924,174.264664,-636.195984,-5.119639,-510.329193
3744,10.400000,,,,,,,4.072086,2.221763,-1.412346,-670.011414,855.052429,-253.718765,19.367996,-2.972848,1.265046,-677.078064,679.666565,-384.436920,1.975719,-18.847403,1.695692,-627.959473,453.389069,-392.279175,-177.845062,-56.697666,-166.730118,-623.248291,241.392609,-335.003967,174.085724,-51.233650,178.369598,-693.202393,61.913555,-366.830750,172.633377,-46.253296,174.272705,-636.191589,-5.114181,-510.322266
3745,10.402778,,,,,,,4.009001,2.255729,-1.386224,-669.330322,855.603577,-254.275894,19.071352,-2.951094,1.207621,-676.808716,679.799683,-384.420074,1.816926,-18.728762,1.636441,-628.062195,453.367157,-391.504059,-178.009720,-56.785511,-166.831314,-623.385742,241.277451,-334.361328,174.121094,-51.218235,178.364777,-693.245056,61.888493,-366.718475,172.662460,-46.250267,174.296906,-636.181702,-5.120916,-510.309875
3746,10.405556,,,,,,,3.607871,2.106388,-1.235817,-669.018250,856.491760,-254.924591,18.679243,-2.708528,1.192623,-676.526428,679.915283,-384.321411,1.821070,-18.737448,1.597537,-628.215881,453.385834,-390.564667,-177.284225,-56.466793,-166.256851,-623.444336,241.349060,-333.741516,174.042038,-51.184937,177.984131,-693.189392,62.023163,-366.626190,172.664291,-46.260735,174.297775,-636.172791,-5.109994,-510.309326
3747,10.408333,,,,,,,3.610561,2.130407,-1.230017,-668.502625,856.964050,-255.492096,18.326014,-2.616762,1.065734,-676.224976,680.033386,-384.260315,1.628252,-18.685266,1.471437,-628.321045,453.270874,-389.686920,-177.319046,-56.679428,-166.673645,-623.612061,241.249008,-333.027344,174.016769,-51.222958,178.044769,-693.246155,61.866043,-366.501923,176.498474,-48.144451,175.869308,-634.452271,-6.758683,-510.941040
3748,10.411111,,,,,,,3.593088,2.130867,-1.148575,-667.985474,857.428711,-256.017456,17.972450,-2.519185,1.036419,-675.942749,680.135315,-384.122314,1.498541,-18.606310,1.434567,-628.354065,453.272675,-388.854675,-177.039856,-56.514256,-166.460831,-623.846497,241.052780,-332.350983,174.122269,-51.256504,178.077438,-693.192688,61.864864,-366.373444,176.534882,-48.135998,175.886154,-634.459045,-6.740196,-510.923615
3749,10.413889,,,,,,,3.803483,2.324459,-1.207399,-666.981018,857.707947,-256.507294,17.632860,-2.342763,0.948518,-675.692810,680.208435,-383.940735,1.403936,-18.525377,1.422149,-628.421326,453.307709,-387.983826,-176.936218,-56.643341,-166.681305,-623.843994,241.081696,-331.837921,174.447083,-51.262531,179.037216,-693.151855,61.924343,-366.023743,176.534332,-48.129517,175.905197,-634.446228,-6.725870,-510.908081
3750,10.416667,,,,,,,3.741812,2.406437,-1.201212,-666.392395,858.179138,-257.001892,17.371683,-2.283126,0.866488,-675.444580,680.287598,-383.841461,1.224927,-18.464710,1.235261,-628.491455,453.152130,-387.139313,-176.865295,-56.761421,-166.780914,-623.874756,241.069321,-331.258881,174.662018,-51.283081,179.143326,-693.150391,61.873795,-365.830200,172.921783,-46.417393,174.419861,-636.085632,-5.338632,-510.520996
3751,10.419444,,,,,,,3.783356,2.433362,-1.180992,-665.776367,858.532471,-257.472626,17.070875,-2.233260,0.797863,-675.172241,680.357422,-383.740356,1.246075,-18.538975,1.266228,-628.567261,453.190826,-386.091064,-176.706543,-56.829643,-166.655472,-623.932556,240.979736,-330.557648,174.726303,-51.317638,179.083511,-693.163208,61.868301,-365.710999,176.568558,-48.113873,175.921280,-634.456848,-6.698502,-510.861206
3752,10.422222,,,,,,,3.704124,2.399505,-1.122065,-665.294556,858.978455,-257.990356,16.826912,-2.140603,0.769933,-674.901917,680.406006,-383.652008,1.153598,-18.491545,1.248417,-628.554382,453.226532,-385.252594,-176.196091,-56.582481,-166.385208,-624.232910,240.841003,-329.844177,174.660965,-51.394733,178.528778,-693.089905,61.997250,-365.931213,172.972626,-46.435825,174.439133,-636.068237,-5.329111,-510.485596
3753,10.425000,,,,,,,3.741157,2.504965,-1.111073,-664.586670,859.365173,-258.541321,16.599728,-1.911058,0.719685,-674.584167,680.409363,-383.484314,1.078111,-18.392057,1.207273,-628.554565,453.206696,-384.426849,-175.968658,-57.019505,-166.571426,-624.242126,240.856339,-328.986725,174.744919,-51.412106,178.508057,-693.120361,61.997501,-365.810333,176.602905,-48.110065,175.950256,-634.451965,-6.675116,-510.829437
3754,10.427778,80.407814,-87.426193,-105.260811,-660.040405,-10.140268,-481.498962,3.316506,2.393011,-0.961175,-664.303345,860.113770,-259.074768,16.325861,-1.835779,0.644160,-674.284607,680.444031,-383.380157,0.929628,-18.384460,1.054953,-628.599854,453.063812,-383.491882,-176.206390,-56.840042,-166.728989,-624.275269,240.763306,-328.640198,174.751923,-51.384613,178.549210,-693.095764,61.939049,-365.698456,,,,,,
3755,10.430556,,,,,,,3.561754,2.549093,-1.007405,-663.503052,860.218262,-259.478607,16.020937,-1.931770,0.594222,-673.986877,680.476563,-383.323029,0.817823,-18.418621,1.028627,-628.638000,453.075287,-382.533386,-176.294098,-56.977802,-166.937027,-624.183777,240.821701,-328.012329,174.855576,-51.401585,178.561325,-693.114075,61.951992,-365.586639,175.173981,-45.064079,174.010361,-636.653931,-6.764462,-510.879272
3756,10.433333,,,,,,,3.571015,2.588395,-1.005075,-662.947144,860.559448,-260.020569,15.772616,-1.721624,0.539175,-673.669739,680.471191,-383.153046,0.748694,-18.364981,1.018703,-628.594177,453.033691,-381.712128,-175.795288,-57.268147,-166.682724,-623.996704,241.004349,-327.244293,174.922806,-51.426758,178.546799,-693.120422,61.956226,-365.477661,173.332703,-46.285538,174.562698,-635.953979,-5.404273,-510.273865
3757,10.436111,,,,,,,3.507199,2.614434,-0.955100,-662.426697,860.904236,-260.460205,15.514767,-1.633604,0.505060,-673.364014,680.457214,-383.044556,0.537405,-18.241640,0.914917,-628.567383,452.904449,-380.861237,-175.936966,-57.063328,-167.028824,-624.278320,240.647949,-326.766479,174.911514,-51.403542,178.281998,-693.239929,61.759869,-365.256958,173.163315,-46.294334,174.526108,-635.981262,-5.348441,-510.275299
3758,10.438889,80.836868,-87.406837,-104.900299,-659.996643,-10.102828,-481.469391,3.455225,2.654624,-0.882138,-661.847900,861.220032,-260.927643,15.450899,-1.494765,0.389996,-673.033508,680.380737,-382.820343,0.594525,-18.450806,0.855653,-628.668762,452.825378,-379.919037,-175.485611,-57.387093,-166.794006,-624.333557,240.636261,-325.867615,174.994171,-51.431591,178.288666,-693.241638,61.751003,-365.145905,,,,,,
3759,10.441667,,,,,,,3.426906,2.666396,-0.855427,-661.285645,861.632813,-261.451599,15.230103,-1.375301,0.319803,-672.706482,680.354248,-382.693207,0.497244,-18.307629,0.831789,-628.481201,452.786499,-379.106171,-175.134399,-57.196404,-166.505814,-624.472168,240.576599,-325.261597,175.269089,-51.483982,178.641632,-693.074280,61.945282,-365.130737,173.233917,-46.483379,174.528244,-635.974060,-5.303714,-510.399689
3760,10.444444,,,,,,,3.397576,2.713427,-0.847526,-660.767639,861.933228,-261.900391,14.689752,-1.118183,0.389490,-672.360229,680.409485,-382.709503,0.396404,-18.296543,0.769890,-628.406921,452.722321,-378.301056,-175.405914,-57.164474,-166.613449,-624.131775,240.641083,-324.989960,175.412323,-51.523056,178.654556,-693.071106,61.974621,-364.991730,173.281662,-46.485718,174.545227,-635.954407,-5.306676,-510.385742
3761,10.447222,,,,,,,3.329817,2.760082,-0.783816,-660.237061,862.194092,-262.327393,14.369627,-1.187827,0.370964,-672.026855,680.381775,-382.657623,0.172456,-18.220213,0.613609,-628.321777,452.600616,-377.521149,-175.484650,-57.661285,-167.184479,-624.289429,240.570480,-324.105286,175.458771,-51.510704,178.711624,-693.016174,61.918072,-364.865784,173.310806,-46.476711,174.565491,-635.949341,-5.299106,-510.361023
3762,10.450000,,,,,,,3.274864,2.768965,-0.742888,-659.741760,862.478271,-262.797791,14.280485,-1.137568,0.319377,-671.662659,680.279968,-382.468353,-1.178541,-17.659029,-0.446654,-627.796448,452.536713,-376.767639,-175.235672,-57.546059,-167.170883,-624.342346,240.469620,-323.501984,175.168686,-51.552589,178.240234,-693.257324,61.583576,-364.549286,175.315399,-45.124126,174.196320,-636.505005,-6.625040,-510.776215
3763,10.452778,,,,,,,3.268314,2.800765,-0.697252,-659.170654,862.773010,-263.342224,13.980217,-1.123040,0.316035,-671.322632,680.238403,-382.359344,-1.196903,-17.650644,-0.396940,-627.714966,452.479187,-375.977997,-174.928925,-57.334888,-166.976929,-624.478027,240.377548,-322.869019,175.195999,-51.615597,178.232620,-693.233154,61.540600,-364.404053,175.327972,-45.240234,174.204834,-636.354736,-6.614255,-510.730682
3764,10.455556,,,,,,,3.202223,2.832660,-0.622774,-658.684631,863.034302,-263.778168,13.733833,-1.032137,0.278729,-670.950989,680.169189,-382.255585,-1.160338,-17.611820,-0.377181,-627.612122,452.426819,-375.212524,-175.181274,-57.406868,-167.144821,-624.492432,240.225235,-322.164459,175.357208,-51.667957,178.366898,-693.299500,61.305386,-364.150055,176.661560,-47.314236,176.181519,-634.694458,-6.429494,-510.440582
3765,10.458333,,,,,,,3.097498,2.881046,-0.536930,-658.116150,863.270569,-264.165741,13.502146,-0.975375,0.318709,-670.648193,680.140198,-382.151886,-1.495619,-17.581553,-0.568000,-627.585999,452.272400,-374.303375,-175.072647,-57.198166,-167.157745,-624.485840,240.138138,-321.833496,175.218674,-51.727829,178.044846,-693.265015,61.440979,-364.117371,173.508209,-46.526161,174.709015,-635.863708,-5.250899,-510.321869
3766,10.461111,,,,,,,3.026723,2.880935,-0.472308,-657.620605,863.529663,-264.620667,13.301761,-0.947603,0.291799,-670.323486,680.089600,-382.053925,-1.526139,-17.693546,-0.629308,-627.646362,452.129883,-373.496368,-174.766113,-57.542015,-167.219070,-624.519409,240.181900,-321.010010,175.555679,-51.810932,178.310699,-693.323975,61.350704,-363.900879,175.439331,-45.211102,174.324707,-636.346191,-6.544547,-510.717682
3767,10.463889,,,,,,,3.013505,2.875900,-0.453356,-657.121033,863.743896,-265.077209,13.081800,-0.782205,0.282990,-669.946167,680.003906,-381.887756,-1.554500,-17.600466,-0.613980,-627.510742,452.059814,-372.678131,-174.699265,-57.562397,-167.322678,-624.597656,240.102203,-320.418243,175.694351,-51.869953,178.314377,-693.333618,61.393719,-363.767517,173.551422,-46.354836,174.762878,-635.913696,-5.228342,-510.219696
3768,10.466667,,,,,,,3.001519,2.937424,-0.452959,-656.604492,863.919067,-265.522583,12.845697,-0.842624,0.231711,-669.564880,679.912048,-381.773773,-1.526436,-17.641893,-0.569468,-627.426025,451.945435,-371.857361,-174.446640,-57.366467,-167.159882,-624.716553,240.010330,-319.757965,175.720428,-51.947037,178.108093,-693.316223,61.318314,-363.636627,176.872101,-48.161430,176.209000,-634.246826,-6.494099,-510.656830
3769,10.469444,,,,,,,2.968562,2.962221,-0.400921,-656.103638,864.105042,-265.974060,12.640201,-0.863994,0.213452,-669.229736,679.834106,-381.704987,-1.880386,-17.561443,-0.799181,-627.417297,451.838379,-371.089539,-174.111298,-57.316536,-166.738525,-624.595825,239.976212,-319.140808,175.639236,-51.956932,178.023849,-693.286560,61.238914,-363.538544,177.752441,-48.382874,177.433868,-634.118835,-7.182350,-510.927368
3770,10.472222,,,,,,,2.922338,2.962251,-0.352080,-655.617554,864.276550,-266.422974,12.448550,-0.892920,0.193072,-668.903564,679.749329,-381.642792,-1.903435,-17.666636,-0.870575,-627.434692,451.704407,-370.269653,-173.833084,-57.248158,-166.797318,-624.634399,239.970154,-318.624603,175.680466,-51.969688,178.004578,-693.264771,61.214294,-363.450836,177.848053,-48.475796,177.455048,-634.084900,-7.207463,-510.981506
3771,10.475000,,,,,,,2.903424,2.976030,-0.322455,-655.093872,864.442566,-266.898895,12.274413,-0.702944,0.153471,-668.560913,679.630859,-381.480103,-1.675363,-17.713581,-0.804118,-627.328735,451.508087,-369.456482,-173.736679,-57.222042,-166.670639,-624.712708,239.896835,-318.024536,175.832184,-51.993931,178.029373,-693.240784,61.255417,-363.353302,177.788483,-48.390152,177.484070,-634.072327,-7.176521,-510.899139
3772,10.477778,79.263039,-87.577080,-106.550247,-659.764587,-9.915780,-481.259247,2.906240,2.994418,-0.343898,-654.602478,864.554504,-267.304382,12.042695,-0.694204,0.090746,-668.194275,679.538086,-381.401215,-1.739433,-17.679640,-0.806864,-627.248901,451.424194,-368.720795,-174.354675,-57.482059,-167.367172,-624.804077,239.682266,-317.280914,176.217545,-52.116405,178.225616,-693.235718,61.398682,-363.179413,,,,,,
3773,10.480556,,,,,,,2.831116,2.988151,-0.296478,-654.159546,864.729248,-267.691620,11.910497,-0.630361,0.258507,-667.908142,679.460693,-381.257996,-2.211078,-17.614801,-1.097550,-627.213440,451.330109,-367.929077,-174.268829,-57.493786,-167.379913,-624.773376,239.633865,-316.685913,176.400192,-52.162632,178.273697,-693.216064,61.451920,-363.070313,173.898178,-46.386528,174.963577,-635.631348,-5.345598,-510.091003
3774,10.483333,,,,,,,2.811946,3.026735,-0.257052,-653.603516,864.873779,-268.211487,11.565080,-0.629867,0.237716,-667.552063,679.342529,-381.208679,-2.140527,-17.683031,-1.078927,-627.210815,451.158356,-367.191254,-173.820038,-57.309044,-167.128021,-624.953491,239.520294,-316.063721,176.546692,-52.199860,178.307861,-693.199341,61.466042,-362.951965,175.581161,-45.386143,174.492767,-636.041565,-6.506504,-510.628357
3775,10.486111,,,,,,,2.846686,3.044812,-0.245113,-653.055542,864.948181,-268.681213,11.532249,-0.837370,-0.088406,-667.153870,679.107239,-381.087494,-2.061256,-17.731462,-1.082873,-627.175842,451.051147,-366.468445,-173.404358,-57.092628,-166.816574,-625.015625,239.506927,-315.528015,176.789978,-52.251396,178.374359,-693.194458,61.505875,-362.813965,177.898651,-48.394211,177.682251,-633.988770,-7.192035,-510.825409
3776,10.488889,,,,,,,2.757374,3.042237,-0.186803,-652.666565,865.058655,-269.085358,11.172313,-0.606024,0.061468,-666.868652,679.059631,-381.075928,-2.348337,-17.653875,-1.165339,-627.127563,450.949829,-365.725098,-173.373352,-57.125046,-166.880051,-625.017700,239.481232,-314.982056,176.915039,-52.302868,178.397232,-693.169373,61.513966,-362.685486,-54.947739,43.040749,8.005079,-648.205200,-20.104155,-536.846619
3777,10.491667,79.586761,-87.694336,-106.214958,-659.677490,-9.854443,-481.249786,2.733634,3.038991,-0.180483,-652.216248,865.145264,-269.559326,10.942011,-0.577570,0.027327,-666.549988,678.933655,-381.039063,-2.945754,-17.579023,-1.501368,-627.132324,450.850861,-365.004395,-173.856873,-57.230644,-167.575211,-625.135071,239.326569,-314.298828,177.110519,-52.321545,178.674072,-693.026733,61.649002,-362.634430,,,,,,
3778,10.494444,-179.219711,-26.433037,97.859688,-635.282288,-49.622524,-493.212311,2.726816,3.039052,-0.156823,-651.699341,865.209595,-270.010010,10.766701,-0.569014,-0.007733,-666.272888,678.797424,-380.997894,-3.014206,-17.616835,-1.604095,-627.228149,450.635834,-364.224304,-173.869247,-57.346188,-167.588562,-625.171692,239.231659,-313.681122,177.238281,-52.356335,178.693893,-692.996887,61.667545,-362.516663,,,,,,
3779,10.497222,95.067436,-88.325157,-91.446709,-660.487915,-10.547386,-481.641510,2.700564,3.031058,-0.126324,-651.229858,865.296814,-270.412262,10.583043,-0.559463,-0.060510,-666.008057,678.661316,-380.971069,-3.001179,-17.688852,-1.596639,-627.280212,450.502502,-363.513733,-173.841919,-57.358162,-167.684448,-625.201050,239.177475,-313.145416,177.721603,-52.446030,178.941406,-693.008789,61.808743,-362.366547,,,,,,
3780,10.500000,92.075600,-88.396629,-94.472420,-660.401306,-10.575218,-481.750427,2.696769,3.024221,-0.147676,-650.797607,865.384583,-270.824097,10.388815,-0.506123,-0.076232,-665.745850,678.528809,-380.926331,-3.012052,-17.670630,-1.532212,-627.246521,450.412048,-362.926086,-173.153366,-56.962677,-167.201721,-625.483337,238.931656,-312.552246,177.768280,-52.455803,178.864746,-692.973389,61.820572,-362.253937,,,,,,
3781,10.502778,103.575035,-24.102798,-111.626266,-637.388245,-43.227524,-486.619965,2.716825,3.015123,-0.183147,-650.348450,865.406982,-271.256470,10.133270,-0.518019,-0.118797,-665.479004,678.385376,-380.887360,-3.478371,-17.506678,-1.758111,-627.278198,450.276703,-362.155670,-172.444489,-56.522861,-166.662827,-625.559082,238.925095,-311.956116,177.860245,-52.489891,178.853760,-692.964539,61.819809,-362.140747,,,,,,
3782,10.505556,-179.206299,-26.441168,97.783394,-635.216187,-49.614925,-493.224823,2.709213,3.043330,-0.188678,-649.872192,865.458374,-271.717407,9.926502,-0.457817,-0.141494,-665.218140,678.239868,-380.818695,-3.782435,-17.452972,-1.899901,-627.342896,450.179138,-361.421600,-172.927094,-56.989475,-167.253113,-625.649780,238.763840,-311.326202,177.466187,-52.439045,177.548126,-692.989197,61.915512,-362.047546,,,,,,
3783,10.508333,91.836975,-88.414536,-94.725121,-660.359985,-10.552039,-481.732880,2.689948,3.029752,-0.152867,-649.427917,865.471863,-272.141571,9.744368,-0.414268,-0.169312,-664.997131,678.102295,-380.784576,-3.504335,-17.595884,-1.749685,-627.397522,449.960754,-360.836578,-172.853226,-57.060326,-167.305527,-625.666931,238.724686,-310.786346,177.701431,-52.527798,178.615799,-692.909302,61.695885,-361.919800,,,,,,
3784,10.511111,103.579369,-24.092638,-111.648804,-637.360718,-43.212547,-486.575806,2.638628,3.003880,-0.114352,-649.036682,865.515808,-272.527649,9.537650,-0.330957,-0.229776,-664.773499,677.942383,-380.772949,-3.465774,-17.613129,-1.719126,-627.409424,449.860779,-360.302277,-172.871994,-57.101994,-167.460098,-625.723389,238.683380,-310.295258,177.720795,-52.537651,178.564026,-692.886963,61.681511,-361.806335,,,,,,
3785,10.513889,179.538773,-27.045486,95.853508,-633.088867,-49.768810,-492.368744,2.562899,3.098369,0.024725,-648.152649,865.444885,-272.938385,9.367292,-0.327858,-0.312043,-664.564880,677.786560,-380.766083,-3.454750,-17.586672,-1.677639,-627.442871,449.722687,-359.683472,-172.628464,-57.019520,-167.231049,-625.884338,238.510391,-309.753784,178.302368,-52.651302,178.560654,-693.029663,61.747734,-361.558014,,,,,,
3786,10.516667,,,,,,,2.618792,2.992846,-0.113022,-648.184448,865.565308,-273.369232,9.209014,-0.329943,-0.370443,-664.364929,677.635254,-380.757690,-4.143450,-17.449154,-2.080881,-627.680847,449.540680,-358.782471,-172.442505,-57.039413,-167.169144,-625.754639,238.553635,-309.218170,178.061234,-52.432827,177.520889,-693.043579,61.773224,-361.492706,177.861008,-48.207539,176.847580,-634.127747,-6.767567,-510.485901
3787,10.519444,,,,,,,2.674809,3.001798,-0.207856,-647.734680,865.560852,-273.833527,9.020766,-0.343439,-0.425526,-664.175659,677.489502,-380.765381,-4.068522,-17.465748,-2.010072,-627.637451,449.470703,-358.398254,-172.457748,-57.125824,-167.270966,-625.807007,238.474457,-308.721680,178.158310,-52.451706,177.512863,-693.026733,61.771721,-361.384979,177.878632,-48.183323,176.836044,-634.123169,-6.752730,-510.451263
3788,10.522222,,,,,,,2.632400,3.013438,-0.190398,-647.318542,865.556458,-274.152252,8.873594,-0.279930,-0.529756,-664.018372,677.304749,-380.766174,-3.884155,-17.549196,-1.885620,-627.754517,449.254395,-357.808716,-172.279388,-57.050278,-167.314636,-626.149048,238.238449,-308.081696,178.306564,-52.495178,177.592545,-693.042603,61.768944,-361.274841,177.268356,-49.486027,178.294922,-632.776245,-6.476759,-509.782959
3789,10.525000,,,,,,,2.625987,3.006659,-0.208656,-646.921265,865.576294,-274.635590,8.742222,-0.235306,-0.637096,-663.840759,677.121155,-380.755737,-3.936512,-17.522318,-1.872695,-627.859314,449.081329,-357.190704,-172.227234,-57.038082,-167.341446,-626.203735,238.192657,-307.633545,178.464630,-52.525066,177.654083,-693.051331,61.762283,-361.168091,177.928604,-48.184814,176.884827,-634.137146,-6.751687,-510.445709
3790,10.527778,,,,,,,2.549210,3.002184,-0.158138,-646.525757,865.578979,-275.008545,8.544030,-0.144422,-0.667604,-663.684082,676.981445,-380.782623,-4.328544,-17.407154,-2.043623,-628.020935,448.911102,-356.484680,-172.266937,-57.105396,-167.444473,-626.238220,238.156570,-307.227997,178.160782,-52.608189,177.512924,-692.875916,61.858654,-361.157013,177.821991,-48.089428,176.763840,-634.178162,-6.692198,-510.364777
3791,10.530556,,,,,,,2.536987,2.992979,-0.135011,-646.137817,865.557678,-275.416687,8.380168,-0.002530,-0.688195,-663.541504,676.811523,-380.797028,-4.412742,-17.403688,-2.064319,-628.087463,448.810669,-356.025513,-172.606552,-57.427979,-167.906677,-626.136475,238.116348,-306.775696,178.348236,-52.672138,177.667892,-692.842773,61.808323,-361.111572,173.604721,-46.482475,175.096863,-635.557861,-4.974943,-509.994995
3792,10.533333,,,,,,,2.427150,3.082135,0.021090,-645.323303,865.496338,-275.770996,8.250757,0.082213,-0.737284,-663.420532,676.665894,-380.802826,-4.422730,-17.399940,-2.050736,-628.190002,448.691772,-355.547638,-172.333664,-57.237297,-167.628922,-626.387390,237.963577,-306.241241,179.225510,-52.736759,178.172974,-693.142822,61.833092,-360.800781,178.028290,-48.050369,176.823120,-634.178101,-6.612332,-510.364838
3793,10.536111,,,,,,,2.466147,3.079329,-0.029137,-644.992737,865.502930,-276.220306,8.111966,0.163773,-0.781981,-663.289612,676.515503,-380.809814,-4.305755,-17.468393,-2.019078,-628.363281,448.503357,-354.995300,-171.949707,-57.074955,-167.331726,-626.344116,238.008896,-305.861389,179.153442,-52.900841,178.362167,-692.989868,61.903141,-360.756012,177.885880,-48.054073,176.751343,-634.254578,-6.695293,-510.360657
3794,10.538889,,,,,,,2.444983,3.086927,-0.004670,-644.594727,865.459045,-276.580811,7.966745,0.221203,-0.851330,-663.153748,676.333313,-380.829529,-4.514612,-17.411327,-2.109494,-628.487061,448.368866,-354.397858,-172.805023,-56.372089,-168.471710,-626.812256,237.504715,-305.791199,178.632538,-52.811966,177.759277,-692.894165,61.839142,-360.839508,178.326050,-47.866337,176.788773,-634.344604,-6.809146,-510.206940
3795,10.541667,,,,,,,2.388427,3.095738,0.012490,-644.245605,865.425293,-276.915985,7.738226,0.317228,-0.873061,-663.057434,676.181274,-380.851501,-4.544658,-17.356606,-2.088443,-628.615112,448.229584,-353.884003,-172.907104,-56.454708,-168.646133,-626.914124,237.457474,-305.445251,178.711853,-52.914368,177.069977,-692.965027,61.771923,-360.736267,178.403015,-47.741077,176.751251,-634.366455,-6.685106,-510.161530
3796,10.544444,,,,,,,2.377829,3.077476,0.017329,-643.879883,865.389709,-277.292114,7.549300,0.366785,-0.914645,-662.942383,676.013062,-380.887268,-4.792959,-17.300852,-2.245427,-628.797241,448.141968,-353.412720,-172.874908,-56.509354,-168.667160,-627.003601,237.402100,-305.094543,-179.494171,-53.124844,178.799484,-693.432983,62.209240,-360.200867,178.361221,-47.770996,176.717682,-634.473145,-6.816843,-510.187439
3797,10.547222,,,,,,,2.383992,3.077676,-0.004449,-643.510620,865.359436,-277.631256,7.381141,0.412234,-0.977551,-662.851013,675.871521,-380.929443,-4.868278,-17.255957,-2.271300,-628.927429,448.033295,-352.965881,-172.846588,-56.652542,-168.747665,-627.037292,237.348404,-304.718750,-179.887283,-53.076344,178.219360,-693.391541,62.207478,-360.204163,178.402603,-47.718559,176.721619,-634.535767,-6.816915,-510.179504
3798,10.550000,,,,,,,2.397331,3.053428,-0.052540,-643.253357,865.348755,-278.003723,7.236298,0.504675,-1.039965,-662.754639,675.742126,-380.948151,-5.494575,-17.064833,-2.642915,-629.097046,447.928284,-352.372162,-172.396454,-56.549080,-168.300568,-626.959717,237.471252,-304.381165,179.341202,-52.847565,177.405731,-693.293457,61.833904,-360.250549,178.746490,-47.846481,178.086182,-634.371460,-7.369858,-510.519806
3799,10.552778,,,,,,,2.480523,2.983866,-0.237723,-643.292236,865.390259,-278.409454,7.075312,0.546776,-1.121955,-662.687805,675.600403,-380.973175,-5.387478,-17.130913,-2.598745,-629.276184,447.771881,-351.908020,-172.328156,-56.644943,-168.308792,-626.999390,237.449417,-304.052490,-178.734482,-53.552921,179.296890,-693.855347,62.360935,-359.723938,176.743713,-48.194504,176.346695,-633.952759,-6.346112,-510.312866
3800,10.555556,,,,,,,2.472517,2.984148,-0.235980,-642.963989,865.383484,-278.755768,6.919775,0.601753,-1.186585,-662.618713,675.470215,-381.000977,-5.421300,-17.066870,-2.583437,-629.381409,447.689423,-351.495209,-172.219162,-56.686092,-168.279266,-627.053650,237.423889,-303.745514,-178.781158,-53.563805,179.188370,-693.878052,62.351391,-359.677643,176.856461,-47.701633,176.382507,-634.195984,-6.224435,-510.182922
3801,10.558333,,,,,,,2.500673,2.973769,-0.274695,-642.644836,865.364380,-279.119965,6.776690,0.737948,-1.215042,-662.536438,675.342224,-381.036743,-5.707571,-16.955330,-2.721116,-629.552734,447.572357,-351.049713,-171.980103,-56.428349,-168.193100,-627.300110,237.333145,-303.417084,-178.660782,-53.473751,179.518723,-693.844971,62.134083,-359.659698,176.823959,-47.669830,176.364029,-634.230835,-6.221621,-510.184479
3802,10.561111,,,,,,,2.491571,3.012912,-0.283838,-642.290955,865.344971,-279.374908,6.629385,0.763632,-1.278731,-662.445740,675.195923,-381.073395,-5.688896,-16.952700,-2.726779,-629.680847,447.495941,-350.724457,-171.945709,-56.427605,-168.174927,-627.463074,237.235016,-303.016174,-178.571869,-53.504162,179.542389,-693.895142,62.162930,-359.602509,173.214966,-46.311565,174.800674,-635.875732,-4.704715,-509.809143
3803,10.563889,,,,,,,2.367860,3.082273,-0.086611,-641.592834,865.231873,-279.768555,6.511626,0.816205,-1.357275,-662.366943,675.087708,-381.117950,-6.045918,-16.829391,-2.920731,-629.889221,447.422546,-350.262787,-171.857895,-56.453979,-168.167572,-627.568726,237.208557,-302.763031,-179.179489,-53.424103,178.792206,-693.769470,62.070477,-359.717285,173.391602,-46.445736,174.897659,-635.728821,-4.947257,-510.053223
3804,10.566667,,,,,,,2.409181,2.976927,-0.224434,-641.719360,865.293884,-280.130798,6.382432,0.870432,-1.397840,-662.292358,674.989563,-381.175690,-6.131815,-16.785480,-2.941566,-630.034668,447.325470,-349.877563,-171.819931,-56.478329,-168.216202,-627.670776,237.157990,-302.469574,-178.548355,-53.561150,179.455612,-693.976379,62.194221,-359.470459,173.474442,-46.427040,174.854355,-635.771973,-5.022501,-510.043488
